191	2	0.7337278106508875	0.7963963963963964	0.5376344086021505	0.318051575931232	0.3976945244956772	0.5594059405940595	0.32786885245901637	0.3714902807775379	0.4917127071823204	0.6183908045977012	0.6088082901554404	0.3726235741444867	0.6666666666666667	0.5929260450160772	0.4973262032085561	0.6056701030927836	
192	2	0.5936883629191322	0.8396396396396397	0.8888888888888888	0.7621776504297995	0.3602305475504323	0.46782178217821785	0.22950819672131148	0.20928725701943846	0.4530386740331492	0.671264367816092	0.7046632124352331	0.5741444866920152	0.4356060606060606	0.23151125401929257	0.4037433155080214	0.14948453608247425	
193	2	0.5522682445759369	0.7045045045045045	0.8333333333333334	0.7793696275071632	0.5043227665706053	0.6113861386138614	0.3395784543325527	0.27429805615550756	0.38950276243093923	0.6045977011494253	0.6113989637305699	0.5057034220532319	0.5984848484848486	0.42636655948553054	0.3449197860962567	0.2989690721649485	
194	2	0.5325443786982249	0.7711711711711713	0.7903225806451613	0.6733524355300858	0.6080691642651297	0.650990099009901	0.37002341920374704	0.24190064794816418	0.37569060773480667	0.5586206896551724	0.5932642487046632	0.467680608365019	0.5492424242424243	0.4292604501607717	0.3850267379679144	0.32216494845360827	
195	2	0.4260355029585799	0.6936936936936937	0.9731182795698924	1.0	0.7809798270893372	0.7425742574257426	0.38173302107728335	0.18574514038876894	0.07458563535911603	0.7057471264367816	0.49222797927461137	0.6806083650190115	0.6969696969696971	0.4382636655948553	0.12299465240641709	0.16237113402061856	
196	2	0.5877712031558185	0.7801801801801802	0.7849462365591398	0.5931232091690544	0.4697406340057637	0.6089108910891089	0.4192037470725995	0.3822894168466523	0.5	0.5609195402298851	0.6217616580310881	0.699619771863118	0.40909090909090917	0.4585209003215434	0.38235294117647056	0.24742268041237114	
197	2	0.6272189349112426	0.7117117117117118	0.8064516129032258	0.7621776504297995	0.5360230547550432	0.45544554455445546	0.23185011709601874	0.31533477321814257	0.43922651933701656	0.6942528735632184	0.7616580310880829	0.7756653992395438	0.47727272727272735	0.405144694533762	0.17379679144385024	0.3350515463917526	
198	2	0.5187376725838264	0.7855855855855857	0.7759856630824373	0.6074498567335244	0.5273775216138329	0.6113861386138614	0.360655737704918	0.3304535637149028	0.4060773480662983	0.5885057471264369	0.6269430051813472	0.45627376425855515	0.5515151515151515	0.3954983922829582	0.45187165775401067	0.3788659793814433	
199	2	0.5818540433925049	0.736936936936937	0.4068100358422939	0.31518624641833803	0.40057636887608067	0.5024752475247525	0.3489461358313817	0.2159827213822894	0.17679558011049726	0.9563218390804599	0.9248704663212435	1.0	0.6212121212121213	0.39228295819935693	0.2620320855614973	0.47680412371134023	
200	2	0.5463510848126233	0.7675675675675675	0.7903225806451613	0.6332378223495702	0.48703170028818443	0.5247524752475248	0.31147540983606553	0.306695464362851	0.40055248618784534	0.6574712643678161	0.6347150259067357	0.4524714828897338	0.590909090909091	0.44308681672025724	0.39304812834224595	0.32989690721649484	
201	2	0.6844181459566075	0.7657657657657658	0.7777777777777778	0.6275071633237822	0.4553314121037464	0.556930693069307	0.3185011709601873	0.29157667386609076	0.44475138121546964	0.5862068965517242	0.6476683937823834	0.4600760456273764	0.45833333333333337	0.492604501607717	0.45187165775401067	0.3350515463917526	
202	2	0.5384615384615384	0.8180180180180181	0.7795698924731183	0.5988538681948423	0.5504322766570605	0.5965346534653465	0.3419203747072599	0.31965442764578833	0.4171270718232044	0.6137931034482759	0.6813471502590673	0.467680608365019	0.42045454545454547	0.4646302250803858	0.4117647058823529	0.25	
203	3	0.4457593688362919	0.5153153153153154	0.6648745519713262	0.6991404011461317	0.8991354466858791	0.7970297029702971	0.4988290398126463	0.3282937365010799	0.42265193370165743	0.47126436781609193	0.6917098445595855	0.779467680608365	0.7310606060606061	0.5983922829581994	0.44652406417112295	0.30670103092783507	
204	3	0.4398422090729783	0.6864864864864865	0.7580645161290324	0.7879656160458453	0.8818443804034581	0.8292079207920792	0.3583138173302107	0.2764578833693305	0.22375690607734808	0.5494252873563219	0.7253886010362695	0.7224334600760456	0.6984848484848485	0.5434083601286174	0.31283422459893045	0.20103092783505155	
205	3	0.42406311637080873	0.6234234234234234	0.6487455197132617	0.66189111747851	0.792507204610951	0.8589108910891089	0.3723653395784543	0.29805615550755943	0.3922651933701657	0.5655172413793104	0.7020725388601037	0.7338403041825096	0.7121212121212122	0.49003215434083597	0.3449197860962567	0.27061855670103097	
206	3	0.4437869822485207	0.7171171171171171	0.7060931899641577	0.7335243553008596	0.48703170028818443	0.6782178217821783	0.35128805620608894	0.17926565874730024	0.43922651933701656	0.5816091954022988	0.7124352331606217	0.7186311787072244	0.7310606060606061	0.3858520900321543	0.4082887700534759	0.3917525773195876	
207	3	0.44970414201183434	0.6558558558558559	0.7150537634408602	0.7765042979942692	0.8242074927953891	0.8193069306930693	0.5175644028103044	0.3952483801295897	0.2403314917127072	0.3931034482758621	0.5621761658031088	0.7718631178707226	0.8257575757575759	0.5755627009646301	0.35561497326203206	0.27835051546391754	
208	3	0.5285996055226825	0.6972972972972974	0.7867383512544802	0.7191977077363896	0.7406340057636888	0.8094059405940595	0.4707259953161593	0.3282937365010799	0.33977900552486184	0.47126436781609193	0.5829015544041452	0.6425855513307985	0.6087121212121213	0.45016077170418006	0.35828877005347587	0.1907216494845361	
209	3	0.5443786982248521	0.7747747747747747	0.7885304659498208	0.7908309455587391	0.6974063400576369	0.8118811881188119	0.4754098360655738	0.2937365010799136	0.34806629834254144	0.47816091954022993	0.5440414507772021	0.6653992395437263	0.6742424242424243	0.39871382636655944	0.29411764705882354	0.09536082474226808	
210	3	0.3629191321499014	0.518918918918919	0.6451612903225806	0.6332378223495702	0.8328530259365994	0.7945544554455446	0.5339578454332553	0.40172786177105835	0.4033149171270718	0.5011494252873564	0.6010362694300518	0.7034220532319392	0.7500000000000001	0.684887459807074	0.4732620320855615	0.36597938144329895	
211	3	0.3629191321499014	0.6432432432432433	0.34587813620071683	0.495702005730659	0.6714697406340059	0.7574257425742574	0.48946135831381726	0.5161987041036717	0.5966850828729282	0.432183908045977	0.5880829015544041	0.7718631178707226	0.6893939393939394	0.6028938906752411	0.6363636363636364	0.4226804123711341	
212	3	0.5818540433925049	0.7207207207207208	0.6756272401433692	0.7020057306590257	0.7204610951008646	0.8316831683168318	0.5105386416861827	0.31965442764578833	0.287292817679558	0.37931034482758624	0.5310880829015544	0.7034220532319392	0.7196969696969697	0.5241157556270096	0.41631016042780744	0.3917525773195876	
213	3	0.36489151873767256	0.7495495495495496	0.8154121863799283	0.6389684813753581	0.6109510086455332	0.6262376237623762	0.423887587822014	0.408207343412527	0.45027624309392267	0.5770114942528736	0.6968911917098446	0.44866920152091255	0.5295454545454545	0.4565916398713826	0.3850267379679144	0.2603092783505155	
214	3	0.5108481262327416	0.5945945945945946	0.7473118279569892	0.8939828080229226	0.8213256484149856	0.8539603960396039	0.4730679156908665	0.31965442764578833	0.2458563535911602	0.3839080459770115	0.4715025906735751	0.6349809885931559	0.662878787878788	0.5144694533762058	0.40561497326203205	0.3917525773195876	
215	3	0.5443786982248521	0.6576576576576577	0.8960573476702509	0.8853868194842406	0.6685878962536023	0.6658415841584159	0.26932084309133486	0.15982721382289417	0.12154696132596683	0.664367816091954	0.8031088082901554	0.779467680608365	0.5946969696969698	0.41125401929260447	0.267379679144385	0.21134020618556704	
216	3	0.2189349112426036	0.5171171171171172	0.7007168458781362	0.7736389684813753	0.8587896253602306	0.5420792079207921	0.37470725995316156	0.32613390928725705	0.24861878453038674	0.6137931034482759	0.810880829015544	0.5737642585551331	0.8825757575757577	0.7106109324758842	0.5855614973262031	0.33762886597938147	
217	3	0.45364891518737677	0.5243243243243244	0.6917562724014337	0.6704871060171919	0.8213256484149856	0.5024752475247525	0.44730679156908665	0.3412526997840173	0.2845303867403315	0.5724137931034483	0.6142487046632125	0.5475285171102662	0.7310606060606061	0.797427652733119	0.5294117647058824	0.35567010309278346	
218	3	0.5719921104536488	0.6918918918918919	0.7956989247311829	0.6905444126074498	0.6138328530259366	0.7054455445544554	0.46135831381733017	0.36717062634989206	0.494475138121547	0.17701149425287357	0.6865284974093264	0.6235741444866921	0.6212121212121213	0.5	0.3636363636363636	0.34793814432989695	
219	3	0.5877712031558185	0.6720720720720721	0.6648745519713262	0.6934097421203438	0.6397694524495677	0.4628712871287129	0.19437939110070257	0.0863930885529158	0.4171270718232044	0.5632183908045978	0.7772020725388601	0.6806083650190115	0.6310606060606061	0.5337620578778135	0.5374331550802138	0.5	
220	3	0.5779092702169625	0.554954954954955	0.5698924731182796	0.5730659025787965	0.8501440922190203	0.905940594059406	0.6370023419203746	0.449244060475162	0.505524861878453	0.3885057471264368	0.5077720207253886	0.6311787072243347	0.6515151515151516	0.35691318327974275	0.4598930481283422	0.05412371134020618	
221	3	0.5779092702169625	0.6036036036036037	0.6039426523297491	0.48424068767908307	0.5821325648414986	0.5445544554455446	0.297423887587822	0.38660907127429806	0.4972375690607735	0.5655172413793104	0.6735751295336787	0.8136882129277567	0.8181818181818183	0.44694533762057875	0.45721925133689834	0.41494845360824745	
222	3	0.5443786982248521	0.5747747747747748	0.46057347670250903	0.5214899713467048	0.7204610951008646	0.6856435643564357	0.5644028103044496	0.4989200863930886	0.5497237569060773	0.3931034482758621	0.5803108808290155	0.6653992395437263	0.6666666666666667	0.6205787781350482	0.45508021390374326	0.3917525773195876	
223	3	0.52465483234714	0.7261261261261261	0.7544802867383512	0.667621776504298	0.717579250720461	0.599009900990099	0.3489461358313817	0.39092872570194387	0.3674033149171271	0.6114942528735633	0.6709844559585492	0.5817490494296579	0.5231060606060607	0.3858520900321543	0.22192513368983954	0.27835051546391754	
224	3	0.41025641025641024	0.7387387387387389	0.7706093189964157	0.7077363896848137	0.6340057636887608	0.6435643564356436	0.3442622950819672	0.37580993520518363	0.3674033149171271	0.6183908045977012	0.689119170984456	0.6615969581749049	0.5416666666666667	0.46977491961414786	0.2887700534759358	0.2371134020618557	
225	3	0.6370808678500985	0.7099099099099099	0.8028673835125448	0.7478510028653295	0.6311239193083574	0.6386138613861386	0.306791569086651	0.28509719222462204	0.36464088397790057	0.6045977011494253	0.6683937823834197	0.5133079847908746	0.5946969696969698	0.41157556270096457	0.24331550802139035	0.30927835051546393	
226	3	0.5364891518737672	0.7351351351351352	0.6917562724014337	0.659025787965616	0.5706051873198847	0.6336633663366337	0.44730679156908665	0.40172786177105835	0.47237569060773477	0.44367816091954027	0.5569948186528497	0.6235741444866921	0.5643939393939394	0.5189710610932475	0.4652406417112299	0.3505154639175258	
227	3	0.378698224852071	0.6756756756756757	0.589605734767025	0.4641833810888252	0.6484149855907781	0.8143564356435643	0.48946135831381726	0.46004319654427644	0.5939226519337016	0.45517241379310347	0.5803108808290155	0.6425855513307985	0.6022727272727274	0.5485530546623795	0.43582887700534756	0.35309278350515466	
228	3	0.660749506903353	0.8486486486486486	0.9749103942652328	0.9169054441260744	0.48991354466858794	0.5495049504950495	0.2224824355971897	0.1187904967602592	0.4640883977900553	0.15172413793103448	0.8652849740932642	0.870722433460076	0.6780303030303031	0.44405144694533755	0.2887700534759358	0.3788659793814433	
229	3	0.358974358974359	0.5585585585585586	0.6702508960573477	0.6876790830945558	0.7953890489913544	0.8341584158415841	0.540983606557377	0.49676025917926575	0.5580110497237569	0.4873563218390805	0.41968911917098445	0.6197718631178708	0.6515151515151516	0.5581993569131833	0.29679144385026734	0.3814432989690722	
230	3	0.45759368836291914	0.609009009009009	0.7096774193548387	0.7449856733524354	0.5072046109510087	0.6435643564356436	0.42857142857142855	0.3714902807775379	0.36187845303867405	0.6482758620689655	0.6502590673575129	0.6425855513307985	0.6181818181818183	0.5980707395498392	0.3957219251336898	0.2551546391752577	
231	3	0.41025641025641024	0.7945945945945947	0.8942652329749105	0.7306590257879655	0.5273775216138329	0.5099009900990099	0.31147540983606553	0.22246220302375816	0.3867403314917127	0.664367816091954	0.699481865284974	0.8136882129277567	0.6022727272727274	0.4228295819935691	0.17914438502673793	0.23453608247422683	
232	3	0.6055226824457594	0.618018018018018	0.7437275985663083	0.7650429799426933	0.6945244956772335	0.6460396039603961	0.44730679156908665	0.3779697624190065	0.46685082872928174	0.5494252873563219	0.6502590673575129	0.5361216730038023	0.5856060606060607	0.427652733118971	0.320855614973262	0.18041237113402064	
233	3	0.611439842209073	0.6864864864864865	0.6863799283154122	0.659025787965616	0.6023054755043228	0.5866336633663366	0.3770491803278688	0.3218142548596113	0.4171270718232044	0.5862068965517242	0.6606217616580311	0.5513307984790875	0.556439393939394	0.5305466237942122	0.3983957219251337	0.27061855670103097	
234	3	0.4082840236686391	0.781981981981982	0.7813620071684588	0.7392550143266475	0.7636887608069165	0.6732673267326733	0.40983606557377045	0.2958963282937365	0.22375690607734808	0.542528735632184	0.6761658031088082	0.6958174904942966	0.6333333333333334	0.5369774919614148	0.4331550802139037	0.288659793814433	
235	3	0.4319526627218935	0.6684684684684685	0.7562724014336917	0.7679083094555873	0.7406340057636888	0.650990099009901	0.4543325526932084	0.37365010799136067	0.3342541436464088	0.5402298850574714	0.6632124352331606	0.6323193916349811	0.6969696969696971	0.4630225080385852	0.4144385026737967	0.2371134020618557	
236	3	0.465483234714004	0.4846846846846848	0.5985663082437276	0.8595988538681948	0.9942363112391932	0.948019801980198	0.37470725995316156	0.2311015118790497	0.31491712707182323	0.4988505747126437	0.6424870466321244	0.5703422053231939	0.609848484848485	0.5530546623794212	0.4491978609625668	0.4201030927835052	
237	3	0.5069033530571992	0.6666666666666667	0.6200716845878136	0.6074498567335244	0.622478386167147	0.6806930693069307	0.4426229508196721	0.32613390928725705	0.4861878453038674	0.5540229885057472	0.6036269430051814	0.6273764258555133	0.6193181818181819	0.5466237942122186	0.45721925133689834	0.4226804123711341	
238	3	0.7021696252465482	0.700900900900901	0.5448028673835126	0.40401146131805155	0.2680115273775216	0.452970297029703	0.3489461358313817	0.26781857451403895	0.5497237569060773	0.6666666666666667	0.7538860103626943	0.6806083650190115	0.6515151515151516	0.5881028938906753	0.41978609625668445	0.5	
239	3	0.6173570019723865	0.6216216216216217	0.5698924731182796	0.5100286532951288	0.659942363112392	0.6534653465346535	0.5456674473067915	0.4449244060475162	0.5524861878453039	0.44367816091954027	0.5751295336787564	0.55893536121673	0.5795454545454546	0.5318327974276528	0.3903743315508021	0.47680412371134023	
240	3	0.5424063116370809	0.6972972972972974	0.6845878136200717	0.819484240687679	0.6570605187319885	0.6534653465346535	0.42857142857142855	0.39092872570194387	0.30386740331491713	0.5333333333333333	0.6010362694300518	0.5209125475285171	0.5840909090909092	0.40836012861736337	0.39304812834224595	0.30412371134020616	
241	3	0.6351084812623274	0.7693693693693695	0.6236559139784946	0.47851002865329506	0.6311239193083574	0.5420792079207921	0.42857142857142855	0.3930885529157668	0.5082872928176796	0.5471264367816092	0.5854922279792746	0.5247148288973384	0.5753787878787879	0.3183279742765273	0.43048128342245984	0.4226804123711341	
242	3	0.42011834319526625	0.6972972972972974	0.7114695340501792	0.6819484240687679	0.6195965417867435	0.6460396039603961	0.3466042154566744	0.36717062634989206	0.3922651933701657	0.5333333333333333	0.699481865284974	0.7984790874524715	0.6329545454545455	0.48874598070739544	0.4679144385026738	0.35567010309278346	
243	3	0.3944773175542406	0.5783783783783784	0.49462365591397844	0.6103151862464182	0.936599423631124	0.8267326732673267	0.5081967213114753	0.39092872570194387	0.3784530386740332	0.41839080459770117	0.5466321243523315	0.6197718631178708	0.6212121212121213	0.6389067524115756	0.5401069518716577	0.5360824742268041	
244	3	0.42406311637080873	0.6126126126126127	0.6541218637992832	0.6418338108882521	0.6080691642651297	0.650990099009901	0.360655737704918	0.26997840172786175	0.425414364640884	0.6206896551724139	0.7253886010362695	0.6159695817490495	0.5643939393939394	0.5292604501607717	0.45721925133689834	0.39948453608247425	
245	3	0.6982248520710059	0.6	0.8602150537634408	0.7077363896848137	0.5677233429394813	0.504950495049505	0.3770491803278688	0.22030237580993522	0.3370165745856354	0.45517241379310347	0.7072538860103628	0.6311787072243347	0.5530303030303031	0.45016077170418006	0.36657754010695187	0.3917525773195876	
246	3	0.6804733727810651	0.7873873873873874	0.8799283154121864	0.7908309455587391	0.553314121037464	0.6188118811881188	0.33489461358313816	0.25485961123110157	0.26519337016574585	0.5839080459770115	0.6243523316062175	0.467680608365019	0.42803030303030304	0.23472668810289385	0.36096256684491973	0.3917525773195876	
247	3	0.7061143984220907	0.7333333333333334	0.967741935483871	0.6418338108882521	0.2478386167146974	0.40346534653465344	0.28571428571428575	0.13174946004319657	0.3342541436464088	0.6735632183908046	0.7772020725388601	0.726235741444867	0.6666666666666667	0.3697749196141479	0.35561497326203206	0.3427835051546392	
248	3	0.5285996055226825	0.718918918918919	0.6415770609318997	0.6790830945558739	0.8616714697406341	0.7623762376237624	0.5526932084309134	0.3390928725701944	0.37569060773480667	0.3080459770114942	0.43005181347150256	0.6806083650190115	0.7537878787878789	0.4942122186495177	0.40106951871657753	0.33247422680412375	
249	3	0.5956607495069033	0.6126126126126127	0.6397849462365591	0.6189111747851003	0.7002881844380403	0.844059405940594	0.5269320843091334	0.2786177105831534	0.3784530386740332	0.5310344827586208	0.6398963730569948	0.6615969581749049	0.7727272727272728	0.7041800643086816	0.42245989304812825	0.020618556701030948	
250	3	0.5404339250493096	0.7081081081081082	0.6308243727598566	0.6819484240687679	0.7780979827089338	0.7252475247524752	0.28805620608899296	0.37580993520518363	0.44198895027624313	0.29655172413793107	0.533678756476684	0.8060836501901142	0.7954545454545456	0.38263665594855306	0.5267379679144385	0.35309278350515466	
251	3	0.45364891518737677	0.6450450450450451	0.5125448028673835	0.7707736389684813	0.9164265129682997	0.8688118811881188	0.4051522248243559	0.24622030237580997	0.35082872928176795	0.45517241379310347	0.6113989637305699	0.5551330798479087	0.46212121212121215	0.5508038585209003	0.4491978609625668	0.5257731958762887	
252	3	0.6153846153846154	0.8216216216216218	0.8028673835125448	0.6905444126074498	0.5821325648414986	0.5173267326732673	0.18501170960187352	0.26997840172786175	0.3922651933701657	0.5517241379310345	0.6580310880829016	0.5057034220532319	0.571969696969697	0.4630225080385852	0.417379679144385	0.3917525773195876	
253	3	0.6765285996055227	0.7585585585585586	0.8136200716845878	0.7020057306590257	0.5878962536023056	0.47029702970297027	0.3442622950819672	0.16630669546436286	0.4060773480662983	0.4091954022988506	0.6398963730569948	0.6463878326996197	0.6060606060606062	0.42508038585209	0.45454545454545453	0.4175257731958763	
254	3	0.42209072978303747	0.545945945945946	0.6254480286738352	0.7020057306590257	0.6801152737752162	0.75	0.38875878220140514	0.3779697624190065	0.43922651933701656	0.5494252873563219	0.6295336787564766	0.6235741444866921	0.7537878787878789	0.48874598070739544	0.48609625668449197	0.3917525773195876	
255	3	0.6015779092702169	0.7531531531531531	0.6469534050179211	0.7421203438395415	0.7204610951008646	0.8094059405940595	0.5105386416861827	0.4125269978401728	0.4281767955801105	0.3310344827586207	0.5103626943005181	0.467680608365019	0.7121212121212122	0.5045016077170418	0.36631016042780745	0.2938144329896908	
256	3	0.4891518737672583	0.5711711711711712	0.42473118279569894	0.6733524355300858	0.6368876080691643	0.8341584158415841	0.4262295081967213	0.4535637149028078	0.5994475138121547	0.4344827586206897	0.616580310880829	0.6692015209125476	0.7651515151515152	0.6398713826366559	0.4991978609625668	0.3917525773195876	
257	3	0.5305719921104536	0.5909909909909911	0.41577060931899645	0.5530085959885386	0.7262247838616716	0.7747524752475248	0.5526932084309134	0.46436285097192226	0.5580110497237569	0.47816091954022993	0.5880829015544041	0.726235741444867	0.6212121212121213	0.6045016077170418	0.49117647058823527	0.3917525773195876	
258	3	0.5207100591715976	0.6666666666666667	0.6953405017921147	0.7249283667621775	0.8328530259365994	0.7153465346534653	0.4379391100702576	0.40604751619870416	0.35082872928176795	0.3839080459770115	0.5284974093264249	0.4980988593155894	0.5984848484848486	0.495176848874598	0.470855614973262	0.3917525773195876	
259	3	0.5463510848126233	0.6774774774774776	0.6505376344086021	0.650429799426934	0.792507204610951	0.7772277227722773	0.4800936768149883	0.45572354211663074	0.44475138121546964	0.45517241379310347	0.5803108808290155	0.6083650190114069	0.5075757575757577	0.46366559485530545	0.2299465240641711	0.23453608247422683	
260	3	0.5108481262327416	0.6972972972972974	0.45698924731182794	0.6332378223495702	0.7262247838616716	0.7425742574257426	0.414519906323185	0.4751619870410368	0.40055248618784534	0.4804597701149425	0.5751295336787564	0.6159695817490495	0.7765151515151515	0.5572347266881029	0.47860962566844917	0.3505154639175258	
261	3	0.8856015779092702	0.872072072072072	0.5878136200716846	0.7650429799426933	0.829971181556196	0.7524752475247525	0.4566744730679157	0.451403887688985	0.44751381215469616	0.2850574712643678	0.5803108808290155	0.6730038022813688	0.24621212121212124	0.4180064308681672	0.3502673796791444	0.1469072164948454	
262	3	0.6863905325443787	0.7405405405405406	0.6881720430107526	0.7077363896848137	0.7867435158501441	0.6980198019801981	0.3442622950819672	0.47948164146868255	0.5414364640883977	0.23678160919540234	0.5310880829015544	0.5399239543726235	0.31818181818181823	0.30546623794212213	0.45187165775401067	0.3247422680412371	
263	3	0.7396449704142012	0.7261261261261261	0.5430107526881721	0.5730659025787965	0.7348703170028819	0.7128712871287128	0.38875878220140514	0.46436285097192226	0.47790055248618785	0.4	0.5440414507772021	0.5551330798479087	0.6590909090909092	0.5334405144694533	0.5401069518716577	0.3814432989690722	
264	3	0.42800788954635105	0.7207207207207208	0.7293906810035843	0.5558739255014327	0.5994236311239194	0.5544554455445545	0.46838407494145196	0.4125269978401728	0.3867403314917127	0.5931034482758621	0.7279792746113989	0.4980988593155894	0.5643939393939394	0.42122186495176844	0.43582887700534756	0.3917525773195876	
265	3	0.6272189349112426	0.7351351351351352	0.7903225806451613	0.650429799426934	0.6023054755043228	0.6089108910891089	0.3864168618266979	0.2937365010799136	0.356353591160221	0.5517241379310345	0.5880829015544041	0.4532319391634981	0.47727272727272735	0.28617363344051444	0.3983957219251337	0.4175257731958763	
266	3	0.5285996055226825	0.7063063063063063	0.7383512544802867	0.6332378223495702	0.7262247838616716	0.7524752475247525	0.4660421545667447	0.40388768898488125	0.42265193370165743	0.4919540229885058	0.5906735751295337	0.5779467680608366	0.44318181818181823	0.47459807073954985	0.38235294117647056	0.24742268041237114	
267	3	0.5838264299802761	0.7873873873873874	0.6738351254480287	0.6103151862464182	0.5561959654178674	0.5717821782178217	0.4309133489461358	0.41684665226781864	0.4972375690607735	0.574712643678161	0.5906735751295337	0.5209125475285171	0.45833333333333337	0.48874598070739544	0.3449197860962567	0.3247422680412371	
268	3	0.5207100591715976	0.7747747747747747	0.6093189964157706	0.489971346704871	0.5648414985590778	0.693069306930693	0.5456674473067915	0.4578833693304536	0.511049723756906	0.4344827586206897	0.47668393782383417	0.5057034220532319	0.6060606060606062	0.5347266881028938	0.5534759358288769	0.37628865979381443	
269	3	0.6942800788954635	0.6918918918918919	0.7293906810035843	0.7449856733524354	0.4985590778097983	0.6039603960396039	0.20608899297423888	0.39956803455723544	0.5165745856353592	0.6735632183908046	0.8316062176165804	0.9391634980988592	0.46212121212121215	0.0	0.2513368983957219	0.2448453608247423	
270	3	0.5680473372781064	0.7675675675675675	0.6792114695340502	0.6389684813753581	0.7002881844380403	0.7004950495049505	0.39344262295081966	0.4190064794816415	0.4060773480662983	0.36551724137931035	0.48704663212435234	0.5703422053231939	0.7500000000000001	0.41157556270096457	0.4719251336898395	0.3917525773195876	
271	3	0.5897435897435898	0.7045045045045045	0.7616487455197133	0.7851002865329512	0.659942363112392	0.6386138613861386	0.4426229508196721	0.37365010799136067	0.356353591160221	0.4597701149425288	0.48704663212435234	0.6273764258555133	0.6136363636363638	0.42250803858520897	0.3262032085561497	0.2448453608247423	
272	3	0.7830374753451677	0.9171171171171171	0.8691756272401433	0.6189111747851003	0.6138328530259366	0.5594059405940595	0.2388758782201405	0.2764578833693305	0.33149171270718236	0.5586206896551724	0.6373056994818653	0.43726235741444863	0.5265151515151515	0.25401929260450157	0.31283422459893045	0.25257731958762886	
273	3	0.5739644970414202	0.8648648648648649	0.931899641577061	0.833810888252149	0.5244956772334294	0.5816831683168316	0.306791569086651	0.1987041036717063	0.3287292817679558	0.6758620689655173	0.6917098445595855	0.48669201520912553	0.5113636363636365	0.25401929260450157	0.25935828877005346	0.11082474226804122	
274	3	0.5226824457593688	0.7891891891891892	0.7598566308243728	0.6962750716332377	0.6282420749279538	0.6113861386138614	0.477751756440281	0.41684665226781864	0.5193370165745856	0.574712643678161	0.6476683937823834	0.4980988593155894	0.4545454545454546	0.48874598070739544	0.32352941176470584	0.25	
275	3	0.5936883629191322	0.6126126126126127	0.6146953405017921	0.6848137535816617	0.6714697406340059	0.5742574257425743	0.3419203747072599	0.15982721382289417	0.34254143646408847	0.5632183908045978	0.7072538860103628	0.29277566539923955	0.5984848484848486	0.4855305466237942	0.5614973262032086	0.4845360824742268	
276	3	0.4970414201183432	0.6594594594594595	0.6272401433691757	0.8653295128939826	1.0	0.8242574257425742	0.3770491803278688	0.2764578833693305	0.43646408839779005	0.3402298850574713	0.47668393782383417	0.5209125475285171	0.34090909090909094	0.42122186495176844	0.5106951871657753	0.5025773195876289	
277	3	0.4457593688362919	0.7801801801801802	0.7688172043010753	0.5931232091690544	0.5561959654178674	0.48762376237623767	0.28805620608899296	0.14686825053995683	0.4558011049723757	0.6597701149425288	0.7823834196891192	0.5779467680608366	0.6212121212121213	0.5048231511254019	0.3957219251336898	0.26288659793814434	
278	4	0.45956607495069035	0.554954954954955	0.546594982078853	0.5042979942693409	0.7204610951008646	0.8242574257425742	0.5058548009367682	0.42764578833693306	0.5331491712707183	0.42298850574712643	0.5854922279792746	0.5741444866920152	0.7083333333333335	0.617363344051447	0.4946524064171122	0.4278350515463918	
279	4	0.4161735700197239	0.6558558558558559	0.5609318996415771	0.4126074498567335	0.7262247838616716	0.7673267326732673	0.5573770491803278	0.470842332613391	0.4972375690607735	0.45517241379310347	0.5440414507772021	0.5551330798479087	0.7234848484848485	0.6012861736334405	0.35828877005347587	0.4278350515463918	
280	4	0.3905325443786982	0.6162162162162163	0.4767025089605735	0.329512893982808	0.5043227665706053	0.7599009900990099	0.6463700234192036	0.572354211663067	0.8011049723756907	0.5379310344827586	0.48704663212435234	0.33840304182509506	0.6287878787878788	0.6292604501607717	0.5053475935828876	0.4226804123711341	
281	4	0.4832347140039448	0.6162162162162163	0.6684587813620072	0.6389684813753581	0.7031700288184438	0.7029702970297029	0.4426229508196721	0.38876889848812096	0.4171270718232044	0.48275862068965525	0.5777202072538861	0.5893536121673004	0.6462121212121212	0.6398713826366559	0.47058823529411764	0.3427835051546392	
282	4	0.5857988165680473	0.6342342342342343	0.568100358422939	0.495702005730659	0.7146974063400576	0.7475247524752475	0.4309133489461358	0.44708423326133917	0.511049723756906	0.4114942528735633	0.422279792746114	0.467680608365019	0.6477272727272728	0.6655948553054662	0.5401069518716577	0.4587628865979382	
283	4	0.42209072978303747	0.47387387387387386	0.48566308243727596	0.37822349570200564	0.43515850144092216	0.655940594059406	0.7142857142857142	0.6673866090712742	0.8453038674033149	0.5057471264367815	0.3989637305699482	0.4942965779467681	0.47348484848484856	0.6688102893890676	0.6256684491978609	0.4561855670103093	
284	4	0.44970414201183434	0.5837837837837838	0.43189964157706096	0.4326647564469913	0.6801152737752162	0.8267326732673267	0.7096018735362998	0.6997840172786177	0.7154696132596684	0.37241379310344835	0.3989637305699482	0.4980988593155894	0.7651515151515152	0.6559485530546624	0.37700534759358284	0.481958762886598	
285	4	0.5424063116370809	0.6414414414414414	0.6129032258064516	0.5845272206303724	0.654178674351585	0.7574257425742574	0.4918032786885246	0.48380129589632836	0.4530386740331492	0.47816091954022993	0.47668393782383417	0.5403041825095057	0.7613636363636364	0.6495176848874599	0.42245989304812825	0.3118556701030928	
