259	-1	0.0	0.20394736842105265	0.11567164179104476	0.05173807599029911	0.06893464637421666	0.019414962464405904	0.006685108344859381	0.025510204081632657	0.0340599455040872	0.1282392026578073	0.06461086637298091	0.07522935779816513	
260	-1	0.0	0.1973684210526316	0.07711442786069651	0.056588520614389654	0.0	0.024333419622055402	0.007837713231904101	0.020408163265306124	0.03610354223433243	0.05647840531561461	0.042584434654919234	0.05963302752293578	
261	-1	0.0	0.24013157894736842	0.11567164179104476	0.03395311236863379	0.011638316920322292	0.0121667098110277	0.009566620562471184	0.03296703296703297	0.0326975476839237	0.07043189368770764	0.06240822320117474	0.09174311926605504	
262	-1	0.0	0.1973684210526316	0.09203980099502486	0.0137429264349232	0.01969561324977619	0.019156096298213826	0.011871830336560626	0.02747252747252748	0.04087193460490463	0.05980066445182724	0.04772393538913363	0.05412844036697247	
263	3	0.0	0.8651315789473684	0.4950248756218905	0.19563459983831855	0.19427036705461057	0.06497540771421177	0.028238819732595663	0.0804552590266876	0.14918256130790192	0.07840531561461794	0.08957415565345082	0.10183486238532109	
264	3	0.0	1.0	0.8519900497512437	0.36378334680679064	0.3088630259623993	0.0913797566658038	0.034347625633932684	0.11028257456828887	0.1287465940054496	0.13289036544850497	0.13582966226138032	0.13577981651376148	
265	3	0.0	0.09539473684210525	0.14925373134328357	0.11802748585286985	0.07430617726051923	0.026404348951592032	0.008990318118948824	0.030219780219780223	0.02929155313351499	0.06245847176079734	0.05947136563876652	0.0853211009174312	
266	3	0.0	0.18092105263157895	0.19029850746268653	0.08973322554567502	0.03760071620411817	0.017861765467253432	0.01037344398340249	0.023155416012558872	0.027247956403269758	0.03588039867109634	0.039647577092511016	0.05045871559633028	
267	3	0.0	0.19407894736842107	0.195273631840796	0.0856911883589329	0.03581020590868397	0.027180947450168268	0.007952973720608575	0.012558869701726844	0.025204359673024524	0.038538205980066444	0.05506607929515419	0.055963302752293574	
268	3	0.0	0.17105263157894737	0.15049751243781093	0.1067097817299919	0.03133393017009848	0.027698679782552426	0.007376671277086215	0.010204081632653062	0.021798365122615803	0.02325581395348837	0.037444933920704845	0.04495412844036697	
269	3	0.0	0.13157894736842105	0.10945273631840795	0.04931285367825385	0.02327663384064458	0.013461040641988092	0.006800368833563854	0.011381475667189956	0.011580381471389645	0.01661129568106312	0.015418502202643174	0.016513761467889906	
270	3	0.0	0.0625	0.19029850746268653	0.1196443007275667	0.02685765443151298	0.020450427129174217	0.005186721991701244	0.013343799058084773	0.008855585831062671	0.02458471760797342	0.03450807635829662	0.041284403669724766	
271	3	0.0	0.21381578947368418	0.1753731343283582	0.06790622473726758	0.05550581915846017	0.019673828630597984	0.007837713231904101	0.027080062794348513	0.0279291553133515	0.011295681063122924	0.00881057268722467	0.008256880733944953	
272	3	0.0	0.3157894736842105	0.2014925373134328	0.07599029911075182	0.06624888093106536	0.02226249029251877	0.010719225449515906	0.03885400313971744	0.05517711171662125	0.02458471760797342	0.02863436123348018	0.028440366972477062	
273	3	0.0	0.24013157894736842	0.19029850746268653	0.06305578011317704	0.05640107430617725	0.017861765467253432	0.007952973720608575	0.03178963893249608	0.04904632152588556	0.029900332225913616	0.0315712187958884	0.031192660550458717	
274	3	0.0	0.2763157894736842	0.18905472636815918	0.07841552142279709	0.04207699194270367	0.021227025627750456	0.010719225449515906	0.029434850863422294	0.0340599455040872	0.027242524916943515	0.02276064610866373	0.02660550458715596	
275	3	0.0	0.24013157894736842	0.22512437810945268	0.08892481810832659	0.06535362578334826	0.023556821123479166	0.009220839096357767	0.0282574568288854	0.042915531335149866	0.031229235880398668	0.033773861967694566	0.04036697247706422	
276	3	0.0	0.37171052631578944	0.21393034825870644	0.08973322554567502	0.07788719785138763	0.02562775045301579	0.013254956201014294	0.046310832025117744	0.04700272479564033	0.06843853820598006	0.033773861967694566	0.041284403669724766	
277	3	0.0	0.3256578947368421	0.20895522388059698	0.08326596604688764	0.06803939122649956	0.027957545948744503	0.013946519133241126	0.05494505494505495	0.0449591280653951	0.02325581395348837	0.027165932452276068	0.028440366972477062	
278	3	0.0	0.22039473684210523	0.17039800995024873	0.04850444624090543	0.044762757385854966	0.014237639140564327	0.004840940525587828	0.025510204081632657	0.048365122615803814	0.009966777408637873	0.027900146842878122	0.02293577981651376	
279	3	0.0	0.28618421052631576	0.18781094527363182	0.05739692805173808	0.06535362578334826	0.018379497799637587	0.009451360073766712	0.02158555729984302	0.04087193460490463	0.019269102990033225	0.027900146842878122	0.027522935779816512	
280	3	0.0	0.19407894736842107	0.08706467661691542	0.058205335489086504	0.06624888093106536	0.015790836137716802	0.0034578146611341635	0.007456828885400314	0.0027247956403269762	0.0019933554817275745	0.006607929515418502	0.010091743119266056	
281	3	0.0	0.1973684210526316	0.12935323383084574	0.07113985448666127	0.05908683974932855	0.02407455345586332	0.007607192254495158	0.019230769230769232	0.02111716621253406	0.03255813953488372	0.027165932452276068	0.027522935779816512	
282	3	0.0	0.26644736842105265	0.1305970149253731	0.05416329830234438	0.044762757385854966	0.01397877297437225	0.004725680036883355	0.01491365777080063	0.01021798365122616	0.0079734219269103	0.012481644640234948	0.02293577981651376	
283	3	0.0	0.22039473684210523	0.13308457711442784	0.05335489086499595	0.03939122649955237	0.016567434636293038	0.007030889810972798	0.017268445839874417	0.01634877384196185	0.009966777408637873	0.009544787077826727	0.011926605504587157	
284	3	0.0	0.23684210526315788	0.11318407960199003	0.05173807599029911	0.06445837063563116	0.02019156096298214	0.006800368833563854	0.020408163265306124	0.02452316076294278	0.01727574750830565	0.018355359765051395	0.02660550458715596	
285	3	0.0	0.32894736842105265	0.11940298507462686	0.07356507679870655	0.08146821844225603	0.017344033134869274	0.008875057630244352	0.02747252747252748	0.030653950953678472	0.02126245847176079	0.030102790014684293	0.04495412844036697	
286	3	0.0	0.4605263157894737	0.21641791044776118	0.1503637833468068	0.1244404655326768	0.025110018120631634	0.007952973720608575	0.022762951334379913	0.031335149863760216	0.02458471760797342	0.024229074889867842	0.029357798165137613	
287	3	0.0	0.19078947368421054	0.09825870646766169	0.09054163298302344	0.06624888093106536	0.03417033393735439	0.006915629322268326	0.009419152276295136	0.0068119891008174395	0.006644518272425249	0.00881057268722467	0.016513761467889906	
288	3	0.0	0.2763157894736842	0.18781094527363182	0.1196443007275667	0.16114592658907786	0.029251876779704897	0.00772245274319963	0.009026687598116171	0.004768392370572207	0.005315614617940198	0.008076358296622614	0.011009174311926604	
289	3	0.0	0.2631578947368421	0.181592039800995	0.09377526273241714	0.1495076096687556	0.029769609112089056	0.007607192254495158	0.011381475667189956	0.009536784741144414	0.005980066445182724	0.00881057268722467	0.013761467889908258	
290	3	0.0	0.2072368421052631	0.11691542288557213	0.09377526273241714	0.1208594449418084	0.027698679782552426	0.007376671277086215	0.016483516483516487	0.013623978201634879	0.01727574750830565	0.02276064610866373	0.03761467889908257	
291	3	0.0	0.17763157894736842	0.11691542288557213	0.12449474535165725	0.243509400179051	0.03598239710069895	0.0062240663900414925	0.012951334379905808	0.0	0.0	0.0	0.0	
292	3	0.0	0.20394736842105265	0.2562189054726368	0.1576394502829426	0.05282005371530887	0.02252135645871085	0.00772245274319963	0.022370486656200946	0.040190735694822885	0.018604651162790697	0.024963289280469897	0.03211009174311926	
293	3	0.0	0.3026315789473684	0.30845771144278605	0.2287793047696039	0.09489704565801253	0.03442920010354647	0.01475334255417243	0.050235478806907374	0.03678474114441417	0.03588039867109634	0.037444933920704845	0.04311926605504587	
294	3	0.0	0.3157894736842105	0.2885572139303482	0.09620048504446241	0.06535362578334826	0.01190784364483562	0.006569847856154909	0.041993720565149134	0.03337874659400545	0.02790697674418604	0.030837004405286347	0.024770642201834864	
295	3	0.0	0.2730263157894736	0.22885572139303478	0.08892481810832659	0.06266786034019695	0.02252135645871085	0.00772245274319963	0.025510204081632657	0.019073569482288825	0.004651162790697674	0.0051395007342143915	0.004587155963302753	
296	3	0.0	0.3223684210526316	0.14925373134328357	0.10347615198059823	0.10832587287376902	0.03132280610924153	0.013715998155832182	0.05886970172684459	0.04700272479564033	0.028571428571428567	0.024963289280469897	0.02293577981651376	
297	-1	0.0	0.24013157894736842	0.06840796019900497	0.04850444624090543	0.07609668755595343	0.017344033134869274	0.004610419548178884	0.0282574568288854	0.1457765667574932	0.10897009966777409	0.07415565345080763	0.07706422018348623	
298	-1	0.0	0.16447368421052633	0.12064676616915422	0.0	0.05550581915846017	0.021227025627750456	0.00714615029967727	0.04277864992150707	0.06948228882833787	0.04385382059800664	0.04185022026431718	0.004587155963302753	
299	-1	0.0	0.33881578947368424	0.11318407960199003	0.025869037995149557	0.12981199641897942	0.038053326430235575	0.017865375749193176	0.06711145996860284	0.09536784741144413	0.05249169435215946	0.052129221732745964	0.05321100917431192	
300	-1	0.0	0.21710526315789472	0.06965174129353234	0.056588520614389654	0.15756490599820946	0.05022003624126327	0.016712770862148455	0.060832025117739406	0.04087193460490463	0.03255813953488372	0.030837004405286347	0.042201834862385317	
301	4	0.0	0.2631578947368421	0.12562189054726366	0.025060630557801132	0.08146821844225603	0.015531969971524723	0.005186721991701244	0.016091051805337524	0.027247956403269758	0.09169435215946845	0.1696035242290749	0.28073394495412846	
302	4	0.0	0.2828947368421052	0.10323383084577115	0.04850444624090543	0.06177260519247985	0.012684442143411858	0.005878284923928077	0.016483516483516487	0.030653950953678472	0.08837209302325581	0.19530102790014686	0.3963302752293578	
303	4	0.0	0.2631578947368421	0.08333333333333333	0.04931285367825385	0.048343777976723366	0.016567434636293038	0.004610419548178884	0.018445839874411306	0.040190735694822885	0.08239202657807308	0.10572687224669604	0.1908256880733945	
304	4	0.0	0.23355263157894735	0.0708955223880597	0.01940177849636217	0.047448522829006266	0.008542583484338596	0.002881512217611802	0.0141287284144427	0.030653950953678472	0.06777408637873754	0.09985315712187959	0.11743119266055044	
305	4	0.0	0.25	0.10447761194029849	0.03233629749393695	0.05371530886302597	0.011648977478643541	0.0032272936837252192	0.01766091051805338	0.030653950953678472	0.045847176079734216	0.07488986784140969	0.1146788990825688	
306	4	0.0	0.18750000000000003	0.0907960199004975	0.03637833468067907	0.05013428827215757	0.011648977478643541	0.0032272936837252192	0.013736263736263738	0.02247956403269755	0.05847176079734219	0.05726872246696036	0.12752293577981652	
307	4	0.0	0.2730263157894736	0.06716417910447761	0.04042037186742118	0.07878245299910473	0.013202174475796016	0.006800368833563854	0.022762951334379913	0.05040871934604905	0.07308970099667775	0.1013215859030837	0.15412844036697249	
308	4	0.0	0.2697368421052631	0.10323383084577115	0.06305578011317704	0.10295434198746642	0.01190784364483562	0.006915629322268326	0.026295133437990587	0.035422343324250684	0.11627906976744186	0.18208516886930984	0.2660550458715596	
309	4	0.0	0.23026315789473684	0.09577114427860696	0.062247372675828624	0.06982990152193376	0.012943308309603937	0.003918856615952051	0.02982731554160126	0.03678474114441417	0.08770764119601329	0.15051395007342147	0.2238532110091743	
310	4	0.0	0.18092105263157895	0.10447761194029849	0.056588520614389654	0.06445837063563116	0.01371990680818017	0.004840940525587828	0.027864992150706442	0.031335149863760216	0.07774086378737542	0.09911894273127754	0.11559633027522934	
311	4	0.0	0.3486842105263158	0.14303482587064673	0.07760711398544867	0.1208594449418084	0.012425575977219779	0.00714615029967727	0.022762951334379913	0.10626702997275204	0.15348837209302324	0.25697503671071953	0.4504587155963303	
312	4	0.0	0.3223684210526316	0.14303482587064673	0.041228779304769606	0.06803939122649956	0.011131245146259383	0.005417242969110188	0.030219780219780223	0.06880108991825612	0.09767441860465116	0.15712187958883997	0.21009174311926604	
313	4	0.0	0.3684210526315789	0.08208955223880597	0.05092966855295068	0.06535362578334826	0.016826300802485115	0.014522821576763484	0.02001569858712716	0.07493188010899184	0.09501661129568106	0.18208516886930984	0.2275229357798165	
314	4	0.0	0.21381578947368418	0.06840796019900497	0.047696038803557	0.06266786034019695	0.021227025627750456	0.007837713231904101	0.021978021978021983	0.06267029972752045	0.10631229235880399	0.10572687224669604	0.17064220183486237	
315	4	0.0	0.39473684210526316	0.12064676616915422	0.07922392886014552	0.02596239928379588	0.0018120631633445506	2.3052097740894407E-4	0.006671899529042387	0.0326975476839237	0.06710963455149502	0.06901615271659325	0.07798165137614678	
316	4	0.0	0.20394736842105265	0.10199004975124377	0.02829426030719483	0.04118173679498657	0.003365260160497023	0.002535730751498386	0.006671899529042387	0.020435967302452316	0.04451827242524916	0.0513950073421439	0.07155963302752294	
317	4	0.0	0.14802631578947367	0.12935323383084574	0.04527081649151173	0.045658012533572066	0.005436189490033653	0.001959428307976026	0.015306122448979595	0.0279291553133515	0.055813953488372085	0.08002936857562408	0.10642201834862386	
318	4	0.0	0.17763157894736842	0.08333333333333333	0.03556992724333064	0.02864816472694718	0.0036241263266891016	0.0029967727063162745	0.020408163265306124	0.04087193460490463	0.06312292358803986	0.0631424375917768	0.09633027522935778	
319	4	0.0	0.36184210526315785	0.15547263681592038	0.08811641067097817	0.07251566696508506	0.01630856847010096	0.003803596127247579	0.01177394034536892	0.03337874659400545	0.047176079734219264	0.1027900146842878	0.2146788990825688	
320	4	0.0	0.29605263157894735	0.09452736318407959	0.04607922392886015	0.06535362578334826	0.012425575977219779	0.005763024435223605	0.023547880690737835	0.07288828337874659	0.15747508305647837	0.20704845814977976	0.2165137614678899	
321	4	0.0	0.29605263157894735	0.08706467661691542	0.05173807599029911	0.07072515666965086	0.014755371472948486	0.004725680036883355	0.024332810047095765	0.06471389645776568	0.17342192691029898	0.2356828193832599	0.118348623853211	
322	4	0.0	0.2763157894736842	0.04975124378109452	0.029102667744543256	0.04297224709042077	0.0121667098110277	0.006339326878745965	0.02080062794348509	0.08991825613079019	0.10365448504983389	0.1945668135095448	0.2055045871559633	
323	4	0.0	0.20065789473684215	0.08457711442786069	0.03233629749393695	0.02327663384064458	0.005953921822417811	0.0026509912402028586	0.025510204081632657	0.09536784741144413	0.1475083056478405	0.2077826725403818	0.3064220183486238	
324	4	0.0	0.40460526315789475	0.18283582089552236	0.06386418755052548	0.07430617726051923	0.01397877297437225	0.010603964960811434	0.03492935635792779	0.07220708446866486	0.1441860465116279	0.34654919236417037	0.6642201834862386	
325	4	0.0	0.3355263157894737	0.19278606965174125	0.0719482619240097	0.09668755595344672	0.012684442143411858	0.00714615029967727	0.030219780219780223	0.0497275204359673	0.1521594684385382	0.341409691629956	0.7990825688073395	
326	4	0.0	0.29605263157894735	0.1853233830845771	0.09054163298302344	0.06714413607878246	0.017085166968677193	0.009336099585062239	0.023940345368916798	0.04087193460490463	0.12093023255813953	0.2063142437591777	0.5844036697247706	
327	4	0.0	0.3256578947368421	0.2624378109452736	0.12045270816491513	0.09221128021486123	0.020450427129174217	0.009336099585062239	0.020408163265306124	0.048365122615803814	0.16478405315614617	0.3201174743024964	0.7302752293577981	
328	4	0.0	0.2631578947368421	0.1343283582089552	0.060630557801131774	0.06177260519247985	0.015531969971524723	0.007376671277086215	0.02158555729984302	0.05381471389645777	0.19468438538205976	0.41116005873715133	0.8	
329	4	0.0	0.3059210526315789	0.167910447761194	0.08649959579628132	0.08146821844225603	0.019156096298213826	0.012217611802674043	0.03296703296703297	0.0619891008174387	0.15880398671096344	0.3002936857562408	0.6293577981651376	
330	4	0.0	0.19407894736842107	0.07213930348258707	0.042845594179466456	0.08325872873769023	0.0121667098110277	0.004725680036883355	0.025510204081632657	0.06335149863760219	0.1448504983388704	0.20558002936857567	0.3045871559633027	
331	4	0.0	0.2532894736842105	0.08830845771144279	0.060630557801131774	0.06266786034019695	0.015531969971524723	0.007030889810972798	0.03846153846153847	0.07220708446866486	0.08039867109634552	0.19383259911894274	0.40183486238532107	
332	4	0.0	0.24671052631578946	0.11069651741293532	0.05901374292643492	0.08504923903312443	0.022780222624902927	0.009681881051175656	0.03571428571428572	0.0871934604904632	0.1980066445182724	0.30102790014684294	0.4688073394495413	
333	4	0.0	0.36184210526315785	0.16915422885572134	0.05254648342764753	0.1181736794986571	0.020709293295366298	0.009451360073766712	0.03218210361067505	0.09673024523160763	0.18737541528239202	0.3135095447870779	0.5247706422018348	
334	4	0.0	0.3256578947368421	0.16915422885572134	0.07356507679870655	0.046553267681289166	0.021227025627750456	0.009220839096357767	0.03257456828885401	0.0837874659400545	0.20531561461794018	0.36857562408223205	0.8816513761467891	
335	4	0.0	0.16776315789473684	0.11318407960199003	0.05335489086499595	0.05013428827215757	0.019673828630597984	0.009220839096357767	0.03846153846153847	0.10490463215258856	0.2166112956810631	0.40969162995594716	0.5963302752293578	
336	4	0.0	0.24671052631578946	0.08333333333333333	0.05012126111560226	0.04297224709042077	0.015014237639140565	0.005763024435223605	0.01766091051805338	0.02111716621253406	0.08704318936877076	0.1395007342143906	0.3853211009174312	
337	4	0.0	0.1743421052631579	0.07338308457711441	0.04931285367825385	0.06982990152193376	0.018897230132021745	0.008529276164130935	0.03571428571428572	0.04087193460490463	0.07508305647840532	0.1512481644640235	0.33761467889908253	
338	4	0.0	0.34210526315789475	0.11069651741293532	0.05578011317704123	0.08683974932855863	0.03417033393735439	0.013600737667127709	0.02982731554160126	0.07765667574931881	0.20332225913621263	0.3179148311306902	0.5522935779816514	
339	4	0.0	0.36513157894736836	0.1853233830845771	0.068714632174616	0.09310653536257833	0.0401242557597722	0.012678653757491932	0.036499215070643645	0.060626702997275204	0.12890365448504984	0.32085168869309844	0.6752293577981652	
340	4	0.0	0.24671052631578946	0.10572139303482586	0.056588520614389654	0.06266786034019695	0.016826300802485115	0.007837713231904101	0.029434850863422294	0.039509536784741145	0.09700996677740864	0.15565345080763585	0.3853211009174312	
341	4	0.0	0.3486842105263158	0.1144278606965174	0.08811641067097817	0.07520143240823633	0.025368884286823712	0.010488704472106961	0.037676609105180545	0.05040871934604905	0.11694352159468438	0.21732745961820854	0.4128440366972477	
342	4	0.0	0.2927631578947368	0.1368159203980099	0.07518189167340339	0.06982990152193376	0.017344033134869274	0.012332872291378515	0.046703296703296704	0.07220708446866486	0.0990033222591362	0.1629955947136564	0.4623853211009174	
343	4	0.0	0.2730263157894736	0.24751243781094523	0.12853678253839934	0.07251566696508506	0.02847527828112866	0.013715998155832182	0.03178963893249608	0.05040871934604905	0.0990033222591362	0.1776798825256975	0.4137614678899082	
344	5	0.0	0.2631578947368421	0.4266169154228855	0.25383993532740506	0.38316920322291853	0.039865389593580124	0.00714615029967727	0.01766091051805338	0.0279291553133515	0.047176079734219264	0.06387665198237885	0.06697247706422017	
345	5	0.0	0.7467105263157895	0.36815920398009944	0.2740501212611156	0.3008057296329454	0.058503753559409795	0.011526048870447208	0.030219780219780223	0.03337874659400545	0.045847176079734216	0.06975036710719532	0.0853211009174312	
346	5	0.0	0.6907894736842105	0.5895522388059701	0.41794664510913504	0.06266786034019695	0.013461040641988092	0.003803596127247579	0.016483516483516487	0.02247956403269755	0.04385382059800664	0.046989720998531576	0.07155963302752294	
347	5	0.0	0.1381578947368421	0.3706467661691542	0.26111560226354086	0.06356311548791405	0.028216412114936584	0.011871830336560626	0.033359497645211934	0.07084468664850137	0.03986710963455149	0.05873715124816447	0.060550458715596334	
348	5	0.0	0.7763157894736842	1.0	1.0	0.10653536257833482	0.0365001294330831	0.017980636237897647	0.04434850863422292	0.043596730245231606	0.06511627906976743	0.0631424375917768	0.07064220183486239	
349	5	0.0	0.381578947368421	0.5024875621890547	0.41067097817299925	0.06177260519247985	0.06186901371990682	0.010142923005993544	0.022370486656200946	0.05722070844686648	0.028571428571428567	0.07268722466960353	0.09541284403669725	
350	5	0.0	0.23026315789473684	0.5758706467661692	0.8326596604688763	0.24082363473589974	0.08930882733626716	0.016712770862148455	0.037676609105180545	0.0497275204359673	0.10033222591362126	0.1027900146842878	0.062385321100917435	
351	-1	0.0	0.3914473684210526	0.1753731343283582	0.17461600646725953	0.1226499552372426	0.15014237639140565	0.025011526048870445	0.07927786499215071	0.1212534059945504	0.07574750830564785	0.06167400881057269	0.07522935779816513	
352	-1	0.0	0.09210526315789473	0.11318407960199003	0.1535974130962005	0.1253357206803939	0.08180170851669688	0.017173812816966342	0.02668759811616955	0.02111716621253406	0.04916943521594684	0.039647577092511016	0.055963302752293574	
353	-1	0.0	0.12499999999999999	0.08333333333333333	0.04931285367825385	0.19158460161145927	0.09552161532487705	0.0338865836791148	0.0784929356357928	0.028610354223433245	0.0345514950166113	0.037444933920704845	0.06330275229357799	
354	-1	0.0	0.24342105263157895	0.06592039800995024	0.1293451899757478	0.09042076991942703	0.08620243334196222	0.03400184416781927	0.08006279434850865	0.05858310626702997	0.0644518272425249	0.07342143906020558	0.07614678899082568	
355	-1	0.0	0.14473684210526316	0.053482587064676616	0.0848827809215845	0.21754700089525517	0.06834066787470879	0.017289073305670814	0.07299843014128729	0.0715258855585831	0.05780730897009966	0.05726872246696036	0.06697247706422017	
356	6	0.0	0.3223684210526316	0.11815920398009949	0.033144704931285365	0.03670546105640107	0.14134092674087498	0.03849700322729368	0.07221350078492936	0.05517711171662125	0.07774086378737542	0.11453744493392072	0.16146788990825686	
357	6	0.0	0.21052631578947364	0.10074626865671642	0.05578011317704123	0.06803939122649956	0.1755112606782294	0.027431996311664358	0.05376766091051806	0.09059945504087194	0.08172757475083056	0.07342143906020558	0.10458715596330276	
358	6	0.0	0.12499999999999999	0.0907960199004975	0.012934518997574777	0.09310653536257833	0.07765984985762361	0.03550023052097741	0.10832025117739404	0.09741144414168938	0.06644518272425248	0.07488986784140969	0.07339449541284404	
359	6	0.0	0.24342105263157895	0.16293532338308453	0.05012126111560226	0.06266786034019695	0.07222366036758997	0.03584601198709082	0.11028257456828887	0.1151226158038147	0.05182724252491694	0.042584434654919234	0.047706422018348627	
360	6	0.0	0.28947368421052627	0.20646766169154226	0.11317704122877931	0.10922112802148612	0.11959616878074038	0.06869525126786537	0.13029827315541603	0.14441416893732972	0.09435215946843854	0.05506607929515419	0.06422018348623852	
361	6	0.0	0.21052631578947364	0.17039800995024873	0.12853678253839934	0.08057296329453893	0.06264561221848305	0.08148916551406178	0.17778649921507067	0.1130790190735695	0.07508305647840532	0.08002936857562408	0.06697247706422017	
362	6	0.0	0.2828947368421052	0.17039800995024873	0.08003233629749394	0.07699194270367053	0.07636551902666323	0.10085292761641308	0.28767660910518056	0.07356948228882834	0.05382059800664451	0.04772393538913363	0.055963302752293574	
363	6	0.0	0.7763157894736842	0.2873134328358209	0.27728375101050934	0.5255147717099373	1.0	1.0	1.0	1.0	0.43654485049833885	0.1901615271659325	0.2110091743119266	
364	6	0.0	0.17105263157894737	0.195273631840796	0.19240097008892484	0.11101163831692032	0.12658555526792648	0.0338865836791148	0.08869701726844584	0.10831062670299726	0.0956810631229236	0.09397944199706314	0.1513761467889908	
365	6	0.0	0.25	0.16915422885572134	0.1067097817299919	0.10743061772605192	0.12943308309603938	0.032964499769479016	0.0816326530612245	0.09673024523160763	0.04385382059800664	0.055800293685756244	0.06697247706422017	
366	6	0.0	0.28947368421052627	0.08955223880597013	0.08730800323362975	0.18084153983885407	0.08361377168004143	0.028815122176118025	0.08359497645211932	0.08514986376021799	0.05315614617940199	0.07268722466960353	0.09449541284403667	
367	6	0.0	0.13157894736842105	0.09577114427860696	0.03799514955537591	0.1253357206803939	0.10794719130209683	0.0338865836791148	0.10635792778649923	0.07220708446866486	0.06312292358803986	0.07195301027900147	0.09541284403669725	
368	6	0.0	0.09868421052631579	0.14303482587064673	0.0654810024252223	0.2488809310653536	0.10199326947967903	0.06373905025357307	0.23273155416012564	0.1750681198910082	0.0956810631229236	0.09985315712187959	0.09357798165137615	
369	6	0.0	0.19407894736842107	0.07835820895522387	0.08326596604688764	0.1199641897940913	0.20088014496505308	0.06385431074227754	0.1762166405023548	0.12193460490463216	0.09501661129568106	0.07342143906020558	0.0834862385321101	
370	6	0.0	0.16447368421052633	0.04975124378109452	0.07841552142279709	0.1548791405550582	0.11260678229355424	0.03711387736284001	0.1338304552590267	0.08514986376021799	0.047176079734219264	0.041116005873715125	0.05412844036697247	
371	6	0.0	0.2631578947368421	0.09701492537313432	0.11883589329021828	0.10384959713518352	0.04400724825265339	0.03273397879207007	0.15423861852433285	0.14850136239782016	0.05647840531561461	0.04038179148311308	0.05321100917431192	
372	6	0.0	0.24671052631578946	0.181592039800995	0.05901374292643492	0.11101163831692032	0.05203209940460783	0.03088981097279852	0.1130298273155416	0.111716621253406	0.07441860465116279	0.0565345080763583	0.04403669724770642	
373	6	0.0	0.16447368421052633	0.10447761194029849	0.060630557801131774	0.045658012533572066	0.11234791612736217	0.0396496081143384	0.09890109890109891	0.12534059945504086	0.061794019933554815	0.11453744493392072	0.14311926605504588	
374	6	0.0	0.1743421052631579	0.10199004975124377	0.05173807599029911	0.05192479856759177	0.08464923634480974	0.03550023052097741	0.09183673469387756	0.09400544959128065	0.09501661129568106	0.09618208516886932	0.1495412844036697	
375	6	0.0	0.13157894736842105	0.09950248756218905	0.05982215036378335	0.047448522829006266	0.12218483044266115	0.07457353619179345	0.20682888540031402	0.06539509536784742	0.05249169435215946	0.10425844346549193	0.19174311926605503	
376	6	0.0	0.1513157894736842	0.08457711442786069	0.03799514955537591	0.04207699194270367	0.065752006212788	0.02155371138773628	0.07142857142857142	0.10899182561307903	0.04651162790697674	0.05726872246696036	0.05321100917431192	
377	6	0.0	0.09539473684210525	0.12189054726368159	0.03395311236863379	0.04028648164726947	0.05332643023556822	0.03088981097279852	0.11852433281004711	0.0871934604904632	0.0345514950166113	0.0829662261380323	0.06697247706422017	
378	6	0.0	0.08552631578947367	0.07587064676616914	0.05335489086499595	0.06177260519247985	0.07740098369143154	0.07630244352236053	0.2778649921507065	0.15326975476839239	0.04318936877076412	0.05947136563876652	0.06880733944954129	
379	6	0.0	0.2631578947368421	0.07213930348258707	0.05254648342764753	0.06356311548791405	0.08231944084908104	0.08171968649147071	0.31711145996860285	0.20435967302452315	0.11960132890365448	0.157856093979442	0.13394495412844035	
380	6	0.0	0.28947368421052627	0.14552238805970147	0.07356507679870655	0.06087735004476275	0.0522909655707999	0.02201475334255417	0.10400313971742545	0.22207084468664853	0.09368770764119602	0.09765051395007343	0.1073394495412844	
381	6	0.0	0.2598684210526316	0.15671641791044774	0.09781729991915926	0.04118173679498657	0.05979808439037019	0.0247810050714615	0.07927786499215071	0.14645776566757493	0.08504983388704318	0.06901615271659325	0.08990825688073395	
382	6	0.0	0.1381578947368421	0.21268656716417908	0.08811641067097817	0.07072515666965086	0.07377685736474245	0.031235592438911938	0.09301412872841446	0.141008174386921	0.06245847176079734	0.06828193832599119	0.07614678899082568	
383	6	0.0	0.12499999999999999	0.09577114427860696	0.06952303961196442	0.03133393017009848	0.04840797307791873	0.020516366989396035	0.0859497645211931	0.09196185286103543	0.04916943521594684	0.08443465491923642	0.11192660550458718	
384	6	0.0	0.26644736842105265	0.1579601990049751	0.08164915117219079	0.05550581915846017	0.08749676417292261	0.03423236514522821	0.08516483516483517	0.14645776566757493	0.09302325581395349	0.16226138032305434	0.18532110091743118	
385	6	0.0	0.24342105263157895	0.13930348258706465	0.07113985448666127	0.044762757385854966	0.05513849339891277	0.028008298755186716	0.09850863422291994	0.12193460490463216	0.10963455149501662	0.1013215859030837	0.1577981651376147	
386	6	0.0	0.22039473684210523	0.14303482587064673	0.07113985448666127	0.04207699194270367	0.06186901371990682	0.03077455048409405	0.13618524332810047	0.22752043596730248	0.11428571428571428	0.11600587371512483	0.1110091743119266	
387	6	0.0	0.2565789473684211	0.12810945273631838	0.09458367016976556	0.11548791405550582	0.08050737768573649	0.04771784232365144	0.1534536891679749	0.1594005449591281	0.14617940199335547	0.13656387665198239	0.15045871559633028	
388	6	0.0	0.3125	0.14925373134328357	0.09458367016976556	0.07341092211280213	0.11183018379497801	0.043568464730290454	0.10675039246467818	0.09673024523160763	0.10963455149501662	0.10425844346549193	0.12385321100917432	
